run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3103, Manchester",success,1966,6,1,1,0,1,short_page,"Architect, 3103, Manchester, NH, US",200,,4cc9eb7def19ff75f68516339815c775ee1f2340
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3031, Amherst",success,2038,1,1,1,0,1,short_page,"Architect, 3031, Amherst, NH, US",200,,804c593e4a29057e5f1f5592486f234a70763eaa
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3036, Chester",success,2020,0,0,1,0,1,empty_page,"Architect, 3036, Chester, NH, US",200,,2bcfd1b1e4b7fdf675e4c1308637ac3c8d03e44d
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3073, North Salem",success,2102,1,1,1,0,1,short_page,"Architect, 3073, North Salem, NH, US",200,,ae472c68e04da4564909087e452e181a8d316147
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3052, Litchfield",success,2140,1,1,1,0,1,short_page,"Architect, 3052, Litchfield, NH, US",200,,820ddb027989a419ce858f5c769abba56154e344
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3062, Nashua",success,2190,2,2,1,0,1,short_page,"Architect, 3062, Nashua, NH, US",200,,83170667407399e3af1dda6901e5ac99ff22af9e
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3037, Deerfield",success,2327,0,0,1,0,1,empty_page,"Architect, 3037, Deerfield, NH, US",200,,1fe5d8bc9e931540351271c9efb8e95f57a1afb9
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3034, Candia",success,2327,0,0,1,0,1,empty_page,"Architect, 3034, Candia, NH, US",200,,8650a994bd802e2de5f22d7fbca445adcc87c3ec
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3102, Manchester",success,2386,6,0,1,0,1,short_page,"Architect, 3102, Manchester, NH, US",200,,b32db3e1c42fc68ec89286696f2963e8b763856a
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3046, Dunbarton",success,2521,0,0,1,0,1,empty_page,"Architect, 3046, Dunbarton, NH, US",200,,1383cd2e4c8f9236bc19b8a06ed9a76b967a8a7c
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3070, New Boston",success,2594,1,1,1,0,1,short_page,"Architect, 3070, New Boston, NH, US",200,,fb53b8341ea96c4eb5fb3bfbe1bd5ba5e843bbb1
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3038, Derry",success,2599,1,1,1,0,1,short_page,"Architect, 3038, Derry, NH, US",200,,735f2fe528d76d14c0b0e63b40c5e004cba7a4dd
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3215, Waterville Valley",success,2780,0,0,1,0,1,empty_page,"Architect, 3215, Waterville Valley, NH, US",200,,98da616074da1a9cce71a3da2e9915fe066b87e2
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3033, Brookline",success,2808,0,0,1,0,1,empty_page,"Architect, 3033, Brookline, NH, US",200,,56f3ca800e0d889215a8efebb4116be0e449b622
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3049, Hollis",success,3026,5,3,1,0,1,short_page,"Architect, 3049, Hollis, NH, US",200,,cd8fe55aac41a9d6e24877d435c35f21a1458d46
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3217, Ashland",success,1102,1,1,1,0,1,short_page,"Architect, 3217, Ashland, NH, US",200,,c10e22dfc53d0370d55087b2cf93739d6cf1bef7
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3032, Auburn",success,3112,0,0,1,0,1,empty_page,"Architect, 3032, Auburn, NH, US",200,,7f4950cf01283c232f9d1d8ea8ae30bae443fcb9
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3226, Center Harbor",success,1122,0,0,1,0,1,empty_page,"Architect, 3226, Center Harbor, NH, US",200,,cf57f608b9840356a1ef322444564251d95695a5
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3053, Londonderry",success,3316,10,7,2,0,2,empty_page,"Architect, 3053, Londonderry, NH, US",200,,55edc5a67cb61c55ec868378b6a78334536ab629
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3243, Hill",success,1007,3,2,1,0,1,short_page,"Architect, 3243, Hill, NH, US",200,,a3e144467c9ae692977752ddc0b6958dbb70ac30
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3104, Manchester",success,3467,10,2,2,0,2,empty_page,"Architect, 3104, Manchester, NH, US",200,,f55086a299394d1ad0d3615878e9767e8836dace
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3218, Barnstead",success,1539,0,0,1,0,1,empty_page,"Architect, 3218, Barnstead, NH, US",200,,7703b081c7cad746a11ad393d93a8cef85404e31
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3221, Bradford",success,1537,0,0,1,0,1,empty_page,"Architect, 3221, Bradford, NH, US",200,,b0b83cd7ff10a44c99ae527db0886921c2d5a3d6
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3079, Salem",success,3665,10,8,2,0,2,empty_page,"Architect, 3079, Salem, NH, US",200,,6e4cdf91403f152e0cf1cb1d3c2be2c5d8002703
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3242, Henniker",success,1328,5,3,1,0,1,short_page,"Architect, 3242, Henniker, NH, US",200,,7d0ba0f49ebbcc2b96f386a62fa4af8fa5d29f79
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3087, Windham",success,3721,14,6,2,0,2,short_page,"Architect, 3087, Windham, NH, US",200,,e29049e9b4040aa64ca753637fe1b872047e351f
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3251, Lincoln",success,1232,0,0,1,0,1,empty_page,"Architect, 3251, Lincoln, NH, US",200,,0c0e9373e49e5b4f3262ef2bafffc0954caf0975
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3110, Bedford",success,3823,19,15,2,0,2,short_page,"Architect, 3110, Bedford, NH, US",200,,ea434903fc16629db81877ea886f273ba386070e
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3216, Andover",success,3881,10,6,2,0,2,empty_page,"Architect, 3216, Andover, NH, US",200,,08355d3d9882d6c5287107f8aa55d83e4b6067c0
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3247, Laconia",success,1608,1,1,1,0,1,short_page,"Architect, 3247, Laconia, NH, US",200,,fb38522ac973cd70eb1d7b29cf0bde893bac6347
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3240, Grafton",success,1947,6,1,1,0,1,short_page,"Architect, 3240, Grafton, NH, US",200,,9a3e1c00a9184973b9accdca2993ff96ff06cf31
