run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28664, Minneapolis",success,1021,2,0,1,0,1,short_page,"Architect, 28664, Minneapolis, NC, US",200,,8e8007a357248a6b5ad1af9d5daacb99caaf3896
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28618, Deep Gap",success,3538,1,1,1,0,1,short_page,"Architect, 28618, Deep Gap, NC, US",200,,bec1b28a0e970c6d653b524ab3bc694d13a9ef1b
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28546, Jacksonville",success,5778,30,5,4,0,4,empty_page,"Architect, 28546, Jacksonville, NC, US",200,,0befa5d1fd547aa531187952c4356948e568a294
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28661, Patterson",success,1317,0,0,1,0,1,empty_page,"Architect, 28661, Patterson, NC, US",200,,3bf718ed57f616673b05115f94b31ec7c72fbb49
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28669, Roaring River",success,977,1,0,1,0,1,short_page,"Architect, 28669, Roaring River, NC, US",200,,26f22fa6e5ef5b7325d679300cfa7e26c097aa98
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28644, Laurel Springs",success,3013,0,0,1,0,1,empty_page,"Architect, 28644, Laurel Springs, NC, US",200,,99106ae20de563de39b0c2d6449e97fc44306488
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28671, Rutherford College",success,1156,0,0,1,0,1,empty_page,"Architect, 28671, Rutherford College, NC, US",200,,4758dc78963a01e67891838f78c34d16d5b44e2b
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28668, Hays",success,1327,7,0,1,0,1,short_page,"Architect, 28668, Hays, NC, US",200,,045ef0e614759f6ddefacef8762f93b42afc24d2
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28677, Statesville",success,1029,5,2,1,0,1,short_page,"Architect, 28677, Statesville, NC, US",200,,1fe68de115184b16eac9d9b59b030de5cef218ed
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28666, Icard",success,1632,1,0,1,0,1,short_page,"Architect, 28666, Icard, NC, US",200,,8f08b6b976691d621068ff7b9d7706bf8f86a12c
