run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260625T141852Z_hybrid_expand_7f9b13ab,hybrid_expand,architect,DC,city_state,"Washington, DC",success,12325,50,24,5,0,5,query_budget_exhausted,"Architect Washington, DC",200,,03dd77d620d7a9e711ce438e1471829883bb5428
